fold1
0.03190029506536771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400142094442876,0.0400142094442876,0.0,0.0,0.0,0.08645728942144863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1605658199048035,0.053823511540639274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058050950129640365,0.0,0.0,0.0,0.058402487306291044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3011271195979043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19273703112770715,0.0,0.0,0.06467932773312701,0.06467932773312701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06742323515375402,0.0,0.0,0.0,0.20519172573846242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07044664375065568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07441313297708399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07502561951630746,0.0,0.0,0.0,0.0,0.0,0.0,0.07565100145175693,0.0,0.0,0.07565100145175693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.05108384738397839,0.0,0.01807568144922661,0.0,0.0,0.0,0.0,0.0,0.020130956113634097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025626313714736847,0.0,0.026627736071922738,0.0,0.0,0.026926630304114983,0.02707834951018806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03011114079842095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03087767873775201,0.0,0.0,0.03127621471419911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06507971673751597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03321414778406226,0.03321414778406226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034661492255212104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035441367289082364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035984853125855476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683904066213001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743688892130669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805965459090683,0.03805965459090683,0.07676209582399547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.0,0.0,0.02810097344278521,0.0,0.029163224898205945,0.029993052515573066,0.061707242784546305,0.0,0.0,0.0,0.0,0.0,0.0,0.035001938458328136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04381850826425043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831104847397215,0.0,0.0,0.0,0.0,0.0,0.09851890752572963,0.0,0.0,0.0,0.0,0.04991393939057471,0.0,0.05024822865939738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047234979915611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10856580219922062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05594308601159028,0.0,0.0,0.0,0.0,0.0,0.05637735479286246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177505895847663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.00889456132912371,0.0,0.018883690103530575,0.01897115386742512,0.009798758440140087,0.0,0.06220036036790056,0.0,0.0,0.0,0.0,0.0,0.011360147516091918,0.0,0.0,0.0,0.0,0.025257579730194844,0.0,0.0,0.0,0.013755950771355795,0.0,0.0,0.014065144476669185,0.02813028895333837,0.014144395111791441,0.0,0.014144395111791441,0.0,0.014305351752550363,0.02893939440383911,0.014722890873261613,0.1325060178593545,0.029792734714278426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015255332692824553,0.0,0.0,0.015347713895401358,0.0,0.015441201485976785,0.015441201485976785,0.03088240297195357,0.0,0.0,0.0,0.015826767286458047,0.0,0.0,0.015826767286458047,0.01592620965687153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016443360344196915,0.0,0.033102065358022556,0.0,0.01666021096936444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711286649069517,0.0,0.01711286649069517,0.0,0.0,0.0,0.0,0.0,0.0,0.017593394821862274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018105455114151604,0.03621091022830321,0.0,0.0,0.0,0.0,0.0,0.018105455114151604,0.0,0.018105455114151604,0.01823889632102442,0.0,0.0,0.09119448160512209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018512823392367102,0.018512823392367102,0.0,0.0,0.0,0.0,0.0,0.0,0.018796713605472193,0.0,0.018796713605472193,0.0,0.0,0.037593427210944386,0.037593427210944386,0.018796713605472193,0.0,0.0947131332418791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019242899072133998,0.0,0.0,0.0,0.0,0.0,0.019397480767245703,0.0,0.0,0.0,0.0,0.019555185535218095,0.0,0.0,0.0,0.0,0.0,0.0,0.019716142175977017,0.019716142175977017,0.0,0.05914842652793105,0.0,0.0,0.0,0.019880487625346208,0.0,0.0,0.0,0.0,0.019880487625346208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04009673531007788,0.04009673531007788,0.0,0.0,0.0,0.02004836765503894,0.0,0.0,0.0,0.0,0.04043987529917881,0.04043987529917881,nonspam
0.0,0.0,0.0,0.03755412625888653,0.01257602201879043,0.02598247903341385,0.0,0.013744254514509165,0.0,0.06970695864930215,0.014627032516529078,0.0,0.0,0.030122672832123304,0.0,0.0,0.015988767674135162,0.0,0.0,0.016830645493403174,0.0,0.01774711921643281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02010454415368818,0.0,0.0,0.0,0.0,0.020225591040970704,0.0,0.02034807046903787,0.0,0.0,0.020472016751459734,0.0,0.0,0.0,0.0,0.02098320168311229,0.0,0.0,0.02098320168311229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021520953331441085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417637038897904,0.0,0.0,0.0,0.08953560877893811,0.022383902194734528,0.022534990876354258,0.0,0.022534990876354258,0.022688317990097375,0.0,0.0,0.0,0.0,0.0,0.0,0.046003919795689865,0.0,0.04665080937326108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04766070633364927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049088774723851133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025717270224328775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02613975300220819,0.0,0.0,0.0,0.02613975300220819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026580219087622217,0.0,0.0,nonspam
0.0,0.03380983008037664,0.0,0.0,0.0,0.0,0.0,0.039405795990767475,0.0,0.03997100299287293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057988268007684564,0.0,0.0,0.0,0.05833942560232789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06291345709201633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13099059920647577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932933088541589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07037057703503614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15113863037340064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685962588508896,nonspam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05729562474428145,0.0,0.0,0.0,0.020325219416950962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02562447567751877,0.0,0.0,0.02591210839110259,0.0,0.0,0.026058111231724527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028104783063871704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029904773783007835,0.0,0.0,0.0,0.0,0.0,0.0,0.030491841265805755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131384534787213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03196272937899678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032876125592472535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23520965705819108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034106033333968055,0.034106033333968055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06925808421654425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036322898351008666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662567071887896,0.07325134143775792,0.03662567071887896,0.0,0.0,0.0,0.0,0.0,0.0,0.03693495481712022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.0,0.02590964265431683,0.026391865254531927,0.0,0.027389510312450453,0.0,0.02897709647166264,0.0,0.0,0.0,0.09251478831642095,0.0,0.0,0.06574622372569715,0.0,0.03370921739460827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163835753671072,0.04188491026801678,0.0,0.0,0.08426856161163467,0.0,0.04238653430385986,0.04238653430385986,0.0,0.0,0.042641738202090745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045083751830243934,0.0,0.0,0.0,0.0,0.0,0.04596251560542414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048162042342403864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049881016246497385,0.0,0.0,0.050241680401065324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15182521926326045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10508122723553907,0.0,0.0,0.0,0.10508122723553907,0.0,0.0,0.05294847006384321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843975851749643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511060230227918,0.0,0.0,0.0,0.0,0.0,0.0,0.05556998104988278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.12152514592899051,0.0,0.0,0.0,0.0,0.05163320189056598,0.0,0.0,0.0,0.0,0.018842057241251913,0.0,0.0,0.0,0.02059619922172845,0.02059619922172845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07206378728775181,0.0,0.0,0.0,0.024293348228737036,0.0,0.0,0.025144599543252457,0.0,0.025440872656652732,0.0,0.0,0.0,0.05148775964639671,0.0,0.0,0.0,0.0,0.02605393429606958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02864237207787669,0.0,0.028834199005107128,0.0,0.0,0.0,0.02902882642419348,0.14613168658579787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030921537238346737,0.0,0.0,0.0,0.0,0.09276461171504022,0.0,0.030921537238346737,0.0,0.030921537238346737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210210823454258,0.0,0.0,0.0,0.03210210823454258,0.0,0.06420421646908515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286412942846485,0.1314565177138594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339747020539672,0.0,0.0,0.0,0.033672361210875836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697651990927155,0.0,0.06790607963708621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.0,0.0,0.0,0.0,0.005791613270244936,0.005956411253236688,0.0,0.0062151998078786705,0.0,0.0,0.0,0.0,0.0,0.006951141102094664,0.0,0.0,0.0,0.0,0.0,0.007582126736004361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033821046024033984,0.0,0.008702050436170458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296466369950735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009656169462870632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009978948107620655,0.0,0.0,0.020092609644599194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010942112134300285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.011792845765332247,0.012512269828641835,0.013039465046115245,0.0,0.013343670776245636,0.0,0.0,0.029166425922682586,0.0,0.0,0.0,0.0,0.015671342509259535,0.0,0.0,0.0,0.016964732698683545,0.0,0.088826655162815,0.0,0.0,0.01883041518987723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200100103237385,0.02012380537930124,0.0,0.0,0.0,0.020955206326905042,0.0,0.0,0.0,0.0,0.0,0.0,0.02133173891493482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04425180222070347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046262823742078914,0.0,0.06984863417975681,0.0,0.0,0.04687292545124844,0.0,0.04718445193953967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024073228026659316,0.0,0.0,0.0,0.024406014845286365,0.0,0.0,0.024749202919337035,0.0,0.0,0.0,0.0,0.0,0.05020692693363272,0.0,0.0,0.02528497379096943,0.0,0.0,0.0,0.025469534851242273,0.0,0.025469534851242273,0.0,0.0,0.0,0.0,0.025657250953798706,0.0,0.0,0.0,0.0,0.02584823184739821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026441950740536638,0.0,0.0,0.0,0.026441950740536638,0.0,0.0,0.053294422764084824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055470681859921295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02796653103945864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.0,0.0,0.0,0.040702770797823015,0.0,0.0,0.0,0.045121841496088,0.180487365984352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05335637732091122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791292568000441,0.0,0.13582585136000883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794388377877162,0.0,0.0,0.0,0.0,0.0,0.0,0.2383165133631486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17061501621213762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.02533616505825677,0.0,0.026895103179819007,0.0,0.027911771251998854,0.0,0.02952962937407805,0.014976590047391068,0.029953180094782136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017709751265769638,0.07194623605786558,0.0,0.0,0.0,0.0,0.0,0.019920549314186242,0.0,0.0400645752885294,0.0,0.0,0.0,0.0,0.10187201476487727,0.0,0.0,0.0,0.021216157164104365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02172741368697171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022541279635418802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357281491033042,0.0,0.0,0.023886015065527993,0.0,0.0,0.0,0.0,0.0,0.0,0.04874601388249461,0.0,0.024373006941247305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025416071689616702,0.0,0.0,0.02559984232418186,0.025786701685050806,0.0,0.025786701685050806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026771226867685387,0.026771226867685387,0.0,0.0,0.0,0.026771226867685387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05525373947606661,0.0,0.0,0.027851480816869743,0.0,0.02808072337682252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056629584897586696,0.0,0.0,0.0,0.0,0.02855389564820314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08639476284461048,nonspam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07056754060343638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469673879922825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10171560021537966,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
0.0,0.024170445490897703,0.0,0.08980179848047382,0.012888247758509956,0.0,0.0,0.028170968081057873,0.0,0.014287515594709867,0.0,0.014990178831043411,0.0,0.0,0.0,0.0,0.016385721878477484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020853253375410632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02150415303461317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021914772155073405,0.0,0.0,0.0,0.0,0.0,0.022341930657403,0.0,0.0,0.0,0.0,0.04527314009105288,0.022787017048894638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02390450606874159,0.0,0.0,0.0,0.024246675609907647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024600252881027147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478156218328572,0.02478156218328572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025539479958470356,0.0,0.0,0.0,0.025539479958470356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026355754612107405,0.0,0.0,0.0,0.0,0.026788726398168032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027012025927996924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nonspam
